entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-03T22:15:00.000000000Z,2026-02-03T22:15:00.000000000Z,SHORT,1000.00,0.00,0.70195,0.70195,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,9.1800,0
2026-02-03T22:15:00.000000000Z,2026-02-04T01:00:00.000000000Z,SHORT,1000.00,1000.00,0.70195,0.70259,EXIT,FLIP,-6.40,-6.40,-0.6400,-6.30,8.5400,11
2026-02-04T01:00:00.000000000Z,2026-02-04T01:00:00.000000000Z,LONG,1000.00,0.00,0.70259,0.70259,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.5400,0
2026-02-04T01:00:00.000000000Z,2026-02-04T07:15:00.000000000Z,LONG,1000.00,1000.00,0.70259,0.70279,EXIT,FLIP,2.00,2.00,0.2000,-12.30,8.7400,25
2026-02-04T07:15:00.000000000Z,2026-02-04T07:15:00.000000000Z,SHORT,1000.00,0.00,0.70279,0.70279,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.7400,0
2026-02-04T07:15:00.000000000Z,2026-02-04T11:45:00.000000000Z,SHORT,1000.00,1000.00,0.70279,0.70219,EXIT,FLIP,6.00,6.00,0.6000,-15.20,9.3400,18
2026-02-04T11:45:00.000000000Z,2026-02-04T11:45:00.000000000Z,LONG,1000.00,0.00,0.70219,0.70219,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,9.3400,0
2026-02-04T11:45:00.000000000Z,2026-02-04T14:30:00.000000000Z,LONG,1000.00,1000.00,0.70219,0.70209,EXIT,FLIP,-1.00,-1.00,-0.1000,-5.30,9.2400,11
2026-02-04T14:30:00.000000000Z,2026-02-04T14:30:00.000000000Z,SHORT,1000.00,0.00,0.70209,0.70209,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,9.2400,0
2026-02-04T14:30:00.000000000Z,2026-02-04T15:34:00.000000000Z,SHORT,1000.00,300.00,0.70209,0.70016,TP1,TP1,19.30,5.79,0.5790,-4.70,9.8190,3
2026-02-04T14:30:00.000000000Z,2026-02-04T15:34:00.000000000Z,SHORT,1000.00,700.00,0.70209,0.70016,RUNNER,RUNNER_STOP,19.30,13.51,1.3510,-4.70,11.1700,3
2026-02-04T22:45:00.000000000Z,2026-02-04T22:45:00.000000000Z,SHORT,1000.00,0.00,0.69974,0.69974,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,11.1700,0
2026-02-04T22:45:00.000000000Z,2026-02-05T02:14:00.000000000Z,SHORT,1000.00,300.00,0.69974,0.69781,TP1,TP1,19.30,5.79,0.5790,-10.00,11.7490,12
2026-02-04T22:45:00.000000000Z,2026-02-05T02:14:00.000000000Z,SHORT,1000.00,700.00,0.69974,0.69781,RUNNER,RUNNER_STOP,19.30,13.51,1.3510,-10.00,13.1000,12
2026-02-05T07:30:00.000000000Z,2026-02-05T07:30:00.000000000Z,SHORT,1000.00,0.00,0.69744,0.69744,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,13.1000,0
2026-02-05T07:30:00.000000000Z,2026-02-05T14:30:00.000000000Z,SHORT,1000.00,1000.00,0.69744,0.69787,EXIT,FLIP,-4.30,-4.30,-0.4300,-16.40,12.6700,28
2026-02-05T14:30:00.000000000Z,2026-02-05T14:30:00.000000000Z,LONG,1000.00,0.00,0.69787,0.69787,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,12.6700,0
2026-02-05T14:30:00.000000000Z,2026-02-05T15:26:00.000000000Z,LONG,1000.00,1000.00,0.69787,0.69500,EXIT,SL,-28.70,-28.70,-2.8700,-29.70,9.8000,2
2026-02-05T16:15:00.000000000Z,2026-02-05T16:15:00.000000000Z,LONG,1000.00,0.00,0.69671,0.69671,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,9.8000,0
2026-02-05T16:15:00.000000000Z,2026-02-05T18:15:00.000000000Z,LONG,1000.00,1000.00,0.69671,0.69627,EXIT,FLIP,-4.40,-4.40,-0.4400,-4.90,9.3600,8
2026-02-05T18:15:00.000000000Z,2026-02-05T18:15:00.000000000Z,SHORT,1000.00,0.00,0.69627,0.69627,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,9.3600,0
2026-02-05T18:15:00.000000000Z,2026-02-05T21:06:00.000000000Z,SHORT,1000.00,300.00,0.69627,0.69434,TP1,TP1,19.30,5.79,0.5790,-8.10,9.9390,10
2026-02-05T18:15:00.000000000Z,2026-02-05T21:06:00.000000000Z,SHORT,1000.00,700.00,0.69627,0.69434,RUNNER,RUNNER_STOP,19.30,13.51,1.3510,-8.10,11.2900,10
2026-02-06T02:45:00.000000000Z,2026-02-06T02:45:00.000000000Z,SHORT,1000.00,0.00,0.69371,0.69371,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,11.2900,0
2026-02-06T02:45:00.000000000Z,2026-02-06T08:20:00.000000000Z,SHORT,1000.00,1000.00,0.69371,0.69658,EXIT,SL,-28.70,-28.70,-2.8700,-28.70,8.4200,21
2026-02-06T12:15:00.000000000Z,2026-02-06T12:15:00.000000000Z,LONG,1000.00,0.00,0.69841,0.69841,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,8.4200,0
2026-02-06T12:15:00.000000000Z,2026-02-06T14:33:00.000000000Z,LONG,1000.00,300.00,0.69841,0.70034,TP1,TP1,19.30,5.79,0.5790,-2.90,8.9990,8
2026-02-06T12:15:00.000000000Z,2026-02-06T14:33:00.000000000Z,LONG,1000.00,700.00,0.69841,0.70034,RUNNER,RUNNER_STOP,19.30,13.51,1.3510,-2.90,10.3500,8
2026-02-06T18:30:00.000000000Z,2026-02-06T18:30:00.000000000Z,LONG,1000.00,0.00,0.70223,0.70223,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,10.3500,0
2026-02-06T18:30:00.000000000Z,2026-02-06T21:45:00.000000000Z,LONG,1000.00,1000.00,0.70223,0.70126,EXIT,FLIP,-9.70,-9.70,-0.9700,-9.10,9.3800,13
2026-02-06T21:45:00.000000000Z,2026-02-06T21:45:00.000000000Z,SHORT,1000.00,0.00,0.70126,0.70126,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,9.3800,0
2026-02-06T21:45:00.000000000Z,2026-02-09T03:00:00.000000000Z,SHORT,1000.00,1000.00,0.70126,0.70289,EXIT,FLIP,-16.30,-16.30,-1.6300,-25.20,7.7500,21
2026-02-09T03:00:00.000000000Z,2026-02-09T03:00:00.000000000Z,LONG,1000.00,0.00,0.70289,0.70289,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.7500,0
2026-02-09T03:00:00.000000000Z,2026-02-09T07:15:00.000000000Z,LONG,1000.00,1000.00,0.70289,0.70321,EXIT,FLIP,3.20,3.20,0.3200,-8.10,8.0700,17
2026-02-09T07:15:00.000000000Z,2026-02-09T07:15:00.000000000Z,SHORT,1000.00,0.00,0.70321,0.70321,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.0700,0
2026-02-09T07:15:00.000000000Z,2026-02-09T11:30:00.000000000Z,SHORT,1000.00,1000.00,0.70321,0.70323,EXIT,FLIP,-0.20,-0.20,-0.0200,-13.30,8.0500,17
2026-02-09T11:30:00.000000000Z,2026-02-09T11:30:00.000000000Z,LONG,1000.00,0.00,0.70323,0.70323,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.0500,0
2026-02-09T11:30:00.000000000Z,2026-02-09T13:05:00.000000000Z,LONG,1000.00,300.00,0.70323,0.70516,TP1,TP1,19.30,5.79,0.5790,-2.30,8.6290,5
2026-02-09T11:30:00.000000000Z,2026-02-09T13:05:00.000000000Z,LONG,1000.00,700.00,0.70323,0.70516,RUNNER,RUNNER_STOP,19.30,13.51,1.3510,-2.30,9.9800,5
2026-02-09T20:00:00.000000000Z,2026-02-09T20:00:00.000000000Z,SHORT,1000.00,0.00,0.70940,0.70940,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,9.9800,0
2026-02-09T20:00:00.000000000Z,2026-02-09T22:15:00.000000000Z,SHORT,1000.00,1000.00,0.70940,0.70935,EXIT,FLIP,0.50,0.50,0.0500,-1.40,10.0300,9
2026-02-09T22:15:00.000000000Z,2026-02-09T22:15:00.000000000Z,LONG,1000.00,0.00,0.70935,0.70935,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,10.0300,0
2026-02-09T22:15:00.000000000Z,2026-02-10T06:14:00.000000000Z,LONG,1000.00,1000.00,0.70935,0.70648,EXIT,SL,-28.70,-28.70,-2.8700,-27.30,7.1600,30
2026-02-10T07:00:00.000000000Z,2026-02-10T07:00:00.000000000Z,LONG,1000.00,0.00,0.70710,0.70710,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,7.1600,0
2026-02-10T07:00:00.000000000Z,2026-02-10T09:45:00.000000000Z,LONG,1000.00,1000.00,0.70710,0.70735,EXIT,FLIP,2.50,2.50,0.2500,-6.40,7.4100,11
2026-02-10T09:45:00.000000000Z,2026-02-10T09:45:00.000000000Z,SHORT,1000.00,0.00,0.70735,0.70735,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.4100,0
2026-02-10T09:45:00.000000000Z,2026-02-10T13:45:00.000000000Z,SHORT,1000.00,1000.00,0.70735,0.70755,EXIT,FLIP,-2.00,-2.00,-0.2000,-6.10,7.2100,16
2026-02-10T13:45:00.000000000Z,2026-02-10T13:45:00.000000000Z,LONG,1000.00,0.00,0.70755,0.70755,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.2100,0
2026-02-10T13:45:00.000000000Z,2026-02-11T01:45:00.000000000Z,LONG,1000.00,300.00,0.70755,0.70948,TP1,TP1,19.30,5.79,0.5790,-9.10,7.7890,47
2026-02-10T13:45:00.000000000Z,2026-02-11T01:45:00.000000000Z,LONG,1000.00,700.00,0.70755,0.70948,RUNNER,RUNNER_STOP,19.30,13.51,1.3510,-9.10,9.1400,47
2026-02-11T07:45:00.000000000Z,2026-02-11T07:45:00.000000000Z,LONG,1000.00,0.00,0.71087,0.71087,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,9.1400,0
2026-02-11T07:45:00.000000000Z,2026-02-11T11:30:00.000000000Z,LONG,1000.00,1000.00,0.71087,0.71136,EXIT,FLIP,4.90,4.90,0.4900,-10.10,9.6300,15
2026-02-11T11:30:00.000000000Z,2026-02-11T11:30:00.000000000Z,SHORT,1000.00,0.00,0.71136,0.71136,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,9.6300,0
2026-02-11T11:30:00.000000000Z,2026-02-11T13:30:00.000000000Z,SHORT,1000.00,300.00,0.71136,0.70943,TP1,TP1,19.30,5.79,0.5790,-3.40,10.2090,7
2026-02-11T11:30:00.000000000Z,2026-02-11T13:30:00.000000000Z,SHORT,1000.00,700.00,0.71136,0.70943,RUNNER,RUNNER_STOP,19.30,13.51,1.3510,-3.40,11.5600,7
2026-02-11T13:45:00.000000000Z,2026-02-11T13:45:00.000000000Z,LONG,1000.00,0.00,0.71157,0.71157,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,11.5600,0
2026-02-11T13:45:00.000000000Z,2026-02-11T14:18:00.000000000Z,LONG,1000.00,300.00,0.71157,0.71350,TP1,TP1,19.30,5.79,0.5790,-4.00,12.1390,1
2026-02-11T13:45:00.000000000Z,2026-02-11T14:18:00.000000000Z,LONG,1000.00,700.00,0.71157,0.71350,RUNNER,RUNNER_STOP,19.30,13.51,1.3510,-4.00,13.4900,1
2026-02-11T18:45:00.000000000Z,2026-02-11T18:45:00.000000000Z,SHORT,1000.00,0.00,0.71329,0.71329,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,13.4900,0
2026-02-11T18:45:00.000000000Z,2026-02-11T21:45:00.000000000Z,SHORT,1000.00,1000.00,0.71329,0.71281,EXIT,FLIP,4.80,4.80,0.4800,-5.60,13.9700,12
2026-02-11T21:45:00.000000000Z,2026-02-11T21:45:00.000000000Z,LONG,1000.00,0.00,0.71281,0.71281,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,13.9700,0
2026-02-11T21:45:00.000000000Z,2026-02-12T02:15:00.000000000Z,LONG,1000.00,1000.00,0.71281,0.71329,EXIT,FLIP,4.80,4.80,0.4800,-8.90,14.4500,18
2026-02-12T02:15:00.000000000Z,2026-02-12T02:15:00.000000000Z,SHORT,1000.00,0.00,0.71329,0.71329,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,14.4500,0
2026-02-12T02:15:00.000000000Z,2026-02-12T04:50:00.000000000Z,SHORT,1000.00,300.00,0.71329,0.71136,TP1,TP1,19.30,5.79,0.5790,-7.70,15.0290,9
2026-02-12T02:15:00.000000000Z,2026-02-12T04:50:00.000000000Z,SHORT,1000.00,700.00,0.71329,0.71136,RUNNER,RUNNER_STOP,19.30,13.51,1.3510,-7.70,16.3800,9
2026-02-12T05:30:00.000000000Z,2026-02-12T05:30:00.000000000Z,LONG,1000.00,0.00,0.71219,0.71219,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,16.3800,0
2026-02-12T05:30:00.000000000Z,2026-02-12T12:15:00.000000000Z,LONG,1000.00,1000.00,0.71219,0.71269,EXIT,FLIP,5.00,5.00,0.5000,-16.90,16.8800,27
2026-02-12T12:15:00.000000000Z,2026-02-12T12:15:00.000000000Z,SHORT,1000.00,0.00,0.71269,0.71269,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,16.8800,0
2026-02-12T12:15:00.000000000Z,2026-02-12T16:13:00.000000000Z,SHORT,1000.00,300.00,0.71269,0.71076,TP1,TP1,19.30,5.79,0.5790,-18.00,17.4590,14
2026-02-12T12:15:00.000000000Z,2026-02-12T16:13:00.000000000Z,SHORT,1000.00,700.00,0.71269,0.71076,RUNNER,RUNNER_STOP,19.30,13.51,1.3510,-18.00,18.8100,14
2026-02-12T17:45:00.000000000Z,2026-02-12T17:45:00.000000000Z,SHORT,1000.00,0.00,0.70856,0.70856,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,18.8100,0
2026-02-12T17:45:00.000000000Z,2026-02-12T21:30:00.000000000Z,SHORT,1000.00,1000.00,0.70856,0.70905,EXIT,FLIP,-4.90,-4.90,-0.4900,-13.40,18.3200,15
2026-02-12T21:30:00.000000000Z,2026-02-12T21:30:00.000000000Z,LONG,1000.00,0.00,0.70905,0.70905,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,18.3200,0
2026-02-12T21:30:00.000000000Z,2026-02-12T23:30:00.000000000Z,LONG,1000.00,1000.00,0.70905,0.70853,EXIT,FLIP,-5.20,-5.20,-0.5200,-5.10,17.8000,8
2026-02-12T23:30:00.000000000Z,2026-02-12T23:30:00.000000000Z,SHORT,1000.00,0.00,0.70853,0.70853,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,17.8000,0
2026-02-12T23:30:00.000000000Z,2026-02-13T02:45:00.000000000Z,SHORT,1000.00,1000.00,0.70853,0.70907,EXIT,FLIP,-5.40,-5.40,-0.5400,-12.10,17.2600,13
2026-02-13T02:45:00.000000000Z,2026-02-13T02:45:00.000000000Z,LONG,1000.00,0.00,0.70907,0.70907,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,17.2600,0
2026-02-13T02:45:00.000000000Z,2026-02-13T06:04:00.000000000Z,LONG,1000.00,1000.00,0.70907,0.70620,EXIT,SL,-28.70,-28.70,-2.8700,-27.50,14.3900,12
2026-02-13T07:45:00.000000000Z,2026-02-13T07:45:00.000000000Z,LONG,1000.00,0.00,0.70611,0.70611,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,14.3900,0
2026-02-13T07:45:00.000000000Z,2026-02-13T10:00:00.000000000Z,LONG,1000.00,1000.00,0.70611,0.70673,EXIT,FLIP,6.20,6.20,0.6200,-0.90,15.0100,9
2026-02-13T10:00:00.000000000Z,2026-02-13T10:00:00.000000000Z,SHORT,1000.00,0.00,0.70673,0.70673,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,15.0100,0
2026-02-13T10:00:00.000000000Z,2026-02-13T11:52:00.000000000Z,SHORT,1000.00,300.00,0.70673,0.70480,TP1,TP1,19.30,5.79,0.5790,-3.30,15.5890,6
2026-02-13T10:00:00.000000000Z,2026-02-13T11:52:00.000000000Z,SHORT,1000.00,700.00,0.70673,0.70480,RUNNER,RUNNER_STOP,19.30,13.51,1.3510,-3.30,16.9400,6
2026-02-13T13:30:00.000000000Z,2026-02-13T13:30:00.000000000Z,LONG,1000.00,0.00,0.70653,0.70653,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,16.9400,0
2026-02-13T13:30:00.000000000Z,2026-02-13T15:45:00.000000000Z,LONG,1000.00,1000.00,0.70653,0.70601,EXIT,FLIP,-5.20,-5.20,-0.5200,-18.10,16.4200,9
2026-02-13T15:45:00.000000000Z,2026-02-13T15:45:00.000000000Z,SHORT,1000.00,0.00,0.70601,0.70601,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,16.4200,0
2026-02-13T15:45:00.000000000Z,2026-02-13T21:00:00.000000000Z,SHORT,1000.00,1000.00,0.70601,0.70776,EXIT,FLIP,-17.50,-17.50,-1.7500,-26.00,14.6700,21
2026-02-13T21:00:00.000000000Z,2026-02-13T21:00:00.000000000Z,LONG,1000.00,0.00,0.70776,0.70776,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,14.6700,0
