entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-25T11:45:00.000000000Z,2026-02-25T15:41:00.000000000Z,LONG,1000.00,700.00,0.70812,0.71004,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-1.30,8.8600,14
2026-02-25T17:45:00.000000000Z,2026-02-25T17:45:00.000000000Z,SHORT,1000.00,0.00,0.71182,0.71182,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,8.8600,0
2026-02-25T17:45:00.000000000Z,2026-02-26T00:15:00.000000000Z,SHORT,1000.00,1000.00,0.71182,0.71242,EXIT,FLIP,-6.00,-6.00,-0.6000,-7.80,8.2600,26
2026-02-26T00:15:00.000000000Z,2026-02-26T00:15:00.000000000Z,LONG,1000.00,0.00,0.71242,0.71242,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.2600,0
2026-02-26T00:15:00.000000000Z,2026-02-26T02:15:00.000000000Z,LONG,1000.00,1000.00,0.71242,0.71224,EXIT,FLIP,-1.80,-1.80,-0.1800,-2.80,8.0800,8
2026-02-26T02:15:00.000000000Z,2026-02-26T02:15:00.000000000Z,SHORT,1000.00,0.00,0.71224,0.71224,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.0800,0
2026-02-26T02:15:00.000000000Z,2026-02-26T04:30:00.000000000Z,SHORT,1000.00,1000.00,0.71224,0.71272,EXIT,FLIP,-4.80,-4.80,-0.4800,-6.20,7.6000,9
2026-02-26T04:30:00.000000000Z,2026-02-26T04:30:00.000000000Z,LONG,1000.00,0.00,0.71272,0.71272,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.6000,0
2026-02-26T04:30:00.000000000Z,2026-02-26T06:45:00.000000000Z,LONG,1000.00,1000.00,0.71272,0.71290,EXIT,FLIP,1.80,1.80,0.1800,-3.00,7.7800,9
2026-02-26T06:45:00.000000000Z,2026-02-26T06:45:00.000000000Z,SHORT,1000.00,0.00,0.71290,0.71290,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.7800,0
2026-02-26T06:45:00.000000000Z,2026-02-26T09:00:00.000000000Z,SHORT,1000.00,1000.00,0.71290,0.71180,EXIT,FLIP,11.00,11.00,1.1000,-2.10,8.8800,9
2026-02-26T09:00:00.000000000Z,2026-02-26T09:00:00.000000000Z,LONG,1000.00,0.00,0.71180,0.71180,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.8800,0
2026-02-26T09:00:00.000000000Z,2026-02-26T13:30:00.000000000Z,LONG,1000.00,1000.00,0.71180,0.71108,EXIT,FLIP,-7.20,-7.20,-0.7200,-8.80,8.1600,18
2026-02-26T13:30:00.000000000Z,2026-02-26T13:30:00.000000000Z,SHORT,1000.00,0.00,0.71108,0.71108,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.1600,0
2026-02-26T13:30:00.000000000Z,2026-02-26T15:15:00.000000000Z,SHORT,1000.00,300.00,0.71108,0.70916,TP1,TP1,19.20,5.76,0.5760,-4.60,8.7360,6
2026-02-26T13:30:00.000000000Z,2026-02-26T15:15:00.000000000Z,SHORT,1000.00,700.00,0.71108,0.70916,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-4.60,10.0800,6
2026-02-26T15:30:00.000000000Z,2026-02-26T15:30:00.000000000Z,LONG,1000.00,0.00,0.70930,0.70930,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,10.0800,0
2026-02-26T15:30:00.000000000Z,2026-02-26T21:30:00.000000000Z,LONG,1000.00,1000.00,0.70930,0.71052,EXIT,FLIP,12.20,12.20,1.2200,-19.40,11.3000,24
2026-02-26T21:30:00.000000000Z,2026-02-26T21:30:00.000000000Z,SHORT,1000.00,0.00,0.71052,0.71052,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.3000,0
2026-02-26T21:30:00.000000000Z,2026-02-27T00:00:00.000000000Z,SHORT,1000.00,1000.00,0.71052,0.71069,EXIT,FLIP,-1.70,-1.70,-0.1700,-4.20,11.1300,10
2026-02-27T00:00:00.000000000Z,2026-02-27T00:00:00.000000000Z,LONG,1000.00,0.00,0.71069,0.71069,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.1300,0
2026-02-27T00:00:00.000000000Z,2026-02-27T05:25:00.000000000Z,LONG,1000.00,300.00,0.71069,0.71261,TP1,TP1,19.20,5.76,0.5760,-10.70,11.7060,20
2026-02-27T00:00:00.000000000Z,2026-02-27T05:25:00.000000000Z,LONG,1000.00,700.00,0.71069,0.71261,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-10.70,13.0500,20
2026-02-27T05:45:00.000000000Z,2026-02-27T05:45:00.000000000Z,SHORT,1000.00,0.00,0.71252,0.71252,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,13.0500,0
2026-02-27T05:45:00.000000000Z,2026-02-27T09:15:00.000000000Z,SHORT,1000.00,1000.00,0.71252,0.71178,EXIT,FLIP,7.40,7.40,0.7400,-3.40,13.7900,14
2026-02-27T09:15:00.000000000Z,2026-02-27T09:15:00.000000000Z,LONG,1000.00,0.00,0.71178,0.71178,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,13.7900,0
2026-02-27T09:15:00.000000000Z,2026-02-27T13:37:00.000000000Z,LONG,1000.00,1000.00,0.71178,0.70890,EXIT,SL,-28.80,-28.80,-2.8800,-27.40,10.9100,16
2026-02-27T16:15:00.000000000Z,2026-02-27T16:15:00.000000000Z,SHORT,1000.00,0.00,0.71210,0.71210,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,10.9100,0
2026-02-27T16:15:00.000000000Z,2026-02-27T20:00:00.000000000Z,SHORT,1000.00,1000.00,0.71210,0.71204,EXIT,FLIP,0.60,0.60,0.0600,-6.60,10.9700,15
2026-02-27T20:00:00.000000000Z,2026-02-27T20:00:00.000000000Z,LONG,1000.00,0.00,0.71204,0.71204,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,10.9700,0
2026-02-27T20:00:00.000000000Z,2026-03-01T22:04:00.000000000Z,LONG,1000.00,1000.00,0.71204,0.70916,EXIT,SL,-28.80,-28.80,-2.8800,-75.20,8.0900,7
2026-03-02T03:45:00.000000000Z,2026-03-02T03:45:00.000000000Z,SHORT,1000.00,0.00,0.71090,0.71090,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,8.0900,0
2026-03-02T03:45:00.000000000Z,2026-03-02T05:06:00.000000000Z,SHORT,1000.00,300.00,0.71090,0.70898,TP1,TP1,19.20,5.76,0.5760,-3.80,8.6660,4
2026-03-02T03:45:00.000000000Z,2026-03-02T05:06:00.000000000Z,SHORT,1000.00,700.00,0.71090,0.70898,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-3.80,10.0100,4
2026-03-02T08:30:00.000000000Z,2026-03-02T08:30:00.000000000Z,LONG,1000.00,0.00,0.70624,0.70624,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,10.0100,0
2026-03-02T08:30:00.000000000Z,2026-03-02T09:10:00.000000000Z,LONG,1000.00,300.00,0.70624,0.70816,TP1,TP1,19.20,5.76,0.5760,-2.10,10.5860,1
2026-03-02T08:30:00.000000000Z,2026-03-02T09:10:00.000000000Z,LONG,1000.00,700.00,0.70624,0.70816,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-2.10,11.9300,1
2026-03-02T11:00:00.000000000Z,2026-03-02T11:00:00.000000000Z,SHORT,1000.00,0.00,0.70808,0.70808,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,11.9300,0
2026-03-02T11:00:00.000000000Z,2026-03-02T12:52:00.000000000Z,SHORT,1000.00,300.00,0.70808,0.70616,TP1,TP1,19.20,5.76,0.5760,-10.20,12.5060,6
2026-03-02T11:00:00.000000000Z,2026-03-02T12:52:00.000000000Z,SHORT,1000.00,700.00,0.70808,0.70616,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-10.20,13.8500,6
2026-03-02T14:30:00.000000000Z,2026-03-02T14:30:00.000000000Z,LONG,1000.00,0.00,0.70788,0.70788,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,13.8500,0
2026-03-02T14:30:00.000000000Z,2026-03-02T19:20:00.000000000Z,LONG,1000.00,300.00,0.70788,0.70980,TP1,TP1,19.20,5.76,0.5760,-25.40,14.4260,18
2026-03-02T14:30:00.000000000Z,2026-03-02T19:20:00.000000000Z,LONG,1000.00,700.00,0.70788,0.70980,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-25.40,15.7700,18
2026-03-02T20:00:00.000000000Z,2026-03-02T20:00:00.000000000Z,SHORT,1000.00,0.00,0.70736,0.70736,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,15.7700,0
2026-03-02T20:00:00.000000000Z,2026-03-02T22:32:00.000000000Z,SHORT,1000.00,1000.00,0.70736,0.71024,EXIT,SL,-28.80,-28.80,-2.8800,-29.60,12.8900,9
2026-03-03T00:00:00.000000000Z,2026-03-03T00:00:00.000000000Z,SHORT,1000.00,0.00,0.70959,0.70959,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,12.8900,0
2026-03-03T00:00:00.000000000Z,2026-03-03T06:45:00.000000000Z,SHORT,1000.00,1000.00,0.70959,0.70922,EXIT,FLIP,3.70,3.70,0.3700,-26.90,13.2600,27
2026-03-03T06:45:00.000000000Z,2026-03-03T06:45:00.000000000Z,LONG,1000.00,0.00,0.70922,0.70922,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,13.2600,0
2026-03-03T06:45:00.000000000Z,2026-03-03T08:35:00.000000000Z,LONG,1000.00,1000.00,0.70922,0.70634,EXIT,SL,-28.80,-28.80,-2.8800,-27.80,10.3800,6
2026-03-03T11:45:00.000000000Z,2026-03-03T11:45:00.000000000Z,LONG,1000.00,0.00,0.70272,0.70272,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,10.3800,0
2026-03-03T11:45:00.000000000Z,2026-03-03T14:25:00.000000000Z,LONG,1000.00,1000.00,0.70272,0.69984,EXIT,SL,-28.80,-28.80,-2.8800,-28.50,7.5000,9
2026-03-03T15:45:00.000000000Z,2026-03-03T15:45:00.000000000Z,LONG,1000.00,0.00,0.69962,0.69962,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,7.5000,0
2026-03-03T15:45:00.000000000Z,2026-03-03T16:17:00.000000000Z,LONG,1000.00,300.00,0.69962,0.70154,TP1,TP1,19.20,5.76,0.5760,-4.60,8.0760,1
2026-03-03T15:45:00.000000000Z,2026-03-03T16:17:00.000000000Z,LONG,1000.00,700.00,0.69962,0.70154,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-4.60,9.4200,1
2026-03-03T19:00:00.000000000Z,2026-03-03T19:00:00.000000000Z,SHORT,1000.00,0.00,0.70338,0.70338,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,9.4200,0
2026-03-03T19:00:00.000000000Z,2026-03-04T00:39:00.000000000Z,SHORT,1000.00,300.00,0.70338,0.70146,TP1,TP1,19.20,5.76,0.5760,-23.90,9.9960,21
2026-03-03T19:00:00.000000000Z,2026-03-04T00:39:00.000000000Z,SHORT,1000.00,700.00,0.70338,0.70146,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-23.90,11.3400,21
2026-03-04T02:00:00.000000000Z,2026-03-04T02:00:00.000000000Z,LONG,1000.00,0.00,0.70106,0.70106,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,11.3400,0
2026-03-04T02:00:00.000000000Z,2026-03-04T06:00:00.000000000Z,LONG,1000.00,1000.00,0.70106,0.69994,EXIT,FLIP,-11.20,-11.20,-1.1200,-26.00,10.2200,16
2026-03-04T06:00:00.000000000Z,2026-03-04T06:00:00.000000000Z,SHORT,1000.00,0.00,0.69994,0.69994,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,10.2200,0
2026-03-04T06:00:00.000000000Z,2026-03-04T07:02:00.000000000Z,SHORT,1000.00,1000.00,0.69994,0.70282,EXIT,SL,-28.80,-28.80,-2.8800,-27.80,7.3400,3
2026-03-04T08:15:00.000000000Z,2026-03-04T08:15:00.000000000Z,SHORT,1000.00,0.00,0.70211,0.70211,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,7.3400,0
2026-03-04T08:15:00.000000000Z,2026-03-04T10:08:00.000000000Z,SHORT,1000.00,1000.00,0.70211,0.70499,EXIT,SL,-28.80,-28.80,-2.8800,-51.50,4.4600,6
2026-03-04T11:30:00.000000000Z,2026-03-04T11:30:00.000000000Z,SHORT,1000.00,0.00,0.70484,0.70484,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,4.4600,0
2026-03-04T11:30:00.000000000Z,2026-03-04T15:15:00.000000000Z,SHORT,1000.00,1000.00,0.70484,0.70694,EXIT,FLIP,-21.00,-21.00,-2.1000,-20.80,2.3600,15
2026-03-04T15:15:00.000000000Z,2026-03-04T15:15:00.000000000Z,LONG,1000.00,0.00,0.70694,0.70694,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.3600,0
2026-03-04T15:15:00.000000000Z,2026-03-04T18:00:00.000000000Z,LONG,1000.00,1000.00,0.70694,0.70642,EXIT,FLIP,-5.20,-5.20,-0.5200,-14.20,1.8400,11
2026-03-04T18:00:00.000000000Z,2026-03-04T18:00:00.000000000Z,SHORT,1000.00,0.00,0.70642,0.70642,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,1.8400,0
2026-03-04T18:00:00.000000000Z,2026-03-05T00:00:00.000000000Z,SHORT,1000.00,1000.00,0.70642,0.70801,EXIT,FLIP,-15.90,-15.90,-1.5900,-19.20,0.2500,24
2026-03-05T00:00:00.000000000Z,2026-03-05T00:00:00.000000000Z,LONG,1000.00,0.00,0.70801,0.70801,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,0.2500,0
2026-03-05T00:00:00.000000000Z,2026-03-05T01:30:00.000000000Z,LONG,1000.00,1000.00,0.70801,0.70692,EXIT,FLIP,-10.90,-10.90,-1.0900,-12.10,-0.8400,6
2026-03-05T01:30:00.000000000Z,2026-03-05T01:30:00.000000000Z,SHORT,1000.00,0.00,0.70692,0.70692,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-0.8400,0
2026-03-05T01:30:00.000000000Z,2026-03-05T04:03:00.000000000Z,SHORT,1000.00,300.00,0.70692,0.70500,TP1,TP1,19.20,5.76,0.5760,-5.50,-0.2640,9
2026-03-05T01:30:00.000000000Z,2026-03-05T04:03:00.000000000Z,SHORT,1000.00,700.00,0.70692,0.70500,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-5.50,1.0800,9
2026-03-05T06:45:00.000000000Z,2026-03-05T06:45:00.000000000Z,LONG,1000.00,0.00,0.70478,0.70478,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,1.0800,0
2026-03-05T06:45:00.000000000Z,2026-03-05T08:09:00.000000000Z,LONG,1000.00,1000.00,0.70478,0.70190,EXIT,SL,-28.80,-28.80,-2.8800,-27.60,-1.8000,4
2026-03-05T09:00:00.000000000Z,2026-03-05T09:00:00.000000000Z,LONG,1000.00,0.00,0.70672,0.70672,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-1.8000,0
2026-03-05T09:00:00.000000000Z,2026-03-05T09:39:00.000000000Z,LONG,1000.00,1000.00,0.70672,0.70384,EXIT,SL,-28.80,-28.80,-2.8800,-27.20,-4.6800,1
2026-03-05T10:30:00.000000000Z,2026-03-05T10:30:00.000000000Z,SHORT,1000.00,0.00,0.70418,0.70418,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-4.6800,0
2026-03-05T10:30:00.000000000Z,2026-03-05T14:39:00.000000000Z,SHORT,1000.00,300.00,0.70418,0.70226,TP1,TP1,19.20,5.76,0.5760,-16.60,-4.1040,15
2026-03-05T10:30:00.000000000Z,2026-03-05T14:39:00.000000000Z,SHORT,1000.00,700.00,0.70418,0.70226,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-16.60,-2.7600,15
2026-03-05T14:45:00.000000000Z,2026-03-05T14:45:00.000000000Z,LONG,1000.00,0.00,0.70378,0.70378,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-2.7600,0
2026-03-05T14:45:00.000000000Z,2026-03-05T15:30:00.000000000Z,LONG,1000.00,1000.00,0.70378,0.70090,EXIT,SL,-28.80,-28.80,-2.8800,-28.80,-5.6400,2
2026-03-05T18:30:00.000000000Z,2026-03-05T18:30:00.000000000Z,LONG,1000.00,0.00,0.69933,0.69933,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-5.6400,0
2026-03-05T18:30:00.000000000Z,2026-03-05T20:54:00.000000000Z,LONG,1000.00,300.00,0.69933,0.70125,TP1,TP1,19.20,5.76,0.5760,-19.40,-5.0640,8
2026-03-05T18:30:00.000000000Z,2026-03-05T20:54:00.000000000Z,LONG,1000.00,700.00,0.69933,0.70125,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-19.40,-3.7200,8
2026-03-05T23:45:00.000000000Z,2026-03-05T23:45:00.000000000Z,SHORT,1000.00,0.00,0.70086,0.70086,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-3.7200,0
2026-03-05T23:45:00.000000000Z,2026-03-06T02:02:00.000000000Z,SHORT,1000.00,1000.00,0.70086,0.70374,EXIT,SL,-28.80,-28.80,-2.8800,-27.30,-6.6000,8
2026-03-06T08:15:00.000000000Z,2026-03-06T08:15:00.000000000Z,SHORT,1000.00,0.00,0.70313,0.70313,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-6.6000,0
2026-03-06T08:15:00.000000000Z,2026-03-06T09:36:00.000000000Z,SHORT,1000.00,300.00,0.70313,0.70121,TP1,TP1,19.20,5.76,0.5760,-10.90,-6.0240,4
2026-03-06T08:15:00.000000000Z,2026-03-06T09:36:00.000000000Z,SHORT,1000.00,700.00,0.70313,0.70121,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-10.90,-4.6800,4
2026-03-06T10:45:00.000000000Z,2026-03-06T10:45:00.000000000Z,LONG,1000.00,0.00,0.70110,0.70110,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-4.6800,0
2026-03-06T10:45:00.000000000Z,2026-03-06T13:55:00.000000000Z,LONG,1000.00,1000.00,0.70110,0.69822,EXIT,SL,-28.80,-28.80,-2.8800,-27.80,-7.5600,11
2026-03-06T16:00:00.000000000Z,2026-03-06T16:00:00.000000000Z,LONG,1000.00,0.00,0.70100,0.70100,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-7.5600,0
2026-03-06T16:00:00.000000000Z,2026-03-06T17:30:00.000000000Z,LONG,1000.00,1000.00,0.70100,0.70114,EXIT,FLIP,1.40,1.40,0.1400,-0.80,-7.4200,6
2026-03-06T17:30:00.000000000Z,2026-03-06T17:30:00.000000000Z,SHORT,1000.00,0.00,0.70114,0.70114,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-7.4200,0
